Line output v1.0 
Length: 21 
0.03
-42.43715424527982 3.4301183771630437 0.0
-42.57470290243514 3.537309576449389 0.0
-42.62254820715548 3.573039976211504 0.0
-42.575142035476595 3.537309576449389 0.0
-42.433599545095895 3.4301183771630437 0.0
-42.20887449667605 3.251466378352469 0.0
-41.908681464008296 3.001353580017663 0.0
-41.551192491999984 2.679779982158628 0.0
-41.1424787154326 2.2867455847753626 0.0
-40.70352297434555 1.822250387867867 0.0
-40.3182821208492 1.2862943914361415 0.0
-40.05590668365038 0.6788775954801858 0.0
-39.949736633218 -0.0 0
15.4
-35.790716767305156 0.0 0
-35.885746559644524 0.6769618155607093 0.0
-36.105855747797214 1.282664492641344 0.0
-36.42101335737047 1.8171080312419041 0.0
-36.785608696865935 2.2802924313623896 0.0
-37.140854915362546 2.6722176930028 0.0
-37.45198082501556 2.9928838161631357 0.0
-37.70896392980552 3.2422908008433975 0.0
-37.90314953061201 3.420438647043584 0.0
-38.02266034434748 3.527327354763696 0.0
-38.06443958331746 3.5629569240037333 0.0
-38.02299058455325 3.527327354763696 0.0
-37.899616602866146 3.420438647043584 0.0
-37.704645761922364 3.2422908008433975 0.0
-37.444385461840696 2.9928838161631357 0.0
-37.13555873336961 2.6722176930028 0.0
-36.78261051615466 2.2802924313623896 0.0
-36.39980631146369 1.8171080312419041 0.0
-36.0698128643654 1.282664492641344 0.0
-35.85548824788617 0.6769618155607093 0.0
-35.76826337076907 -0.0 0
15.41
-31.42467784152854 0.0 0
-31.500314627509933 0.6752997078188682 0.0
-31.6716362388227 1.279515235867329 0.0
-31.929353709346575 1.812646584145383 0.0
-32.23439542803977 2.2746937526530293 0.0
-32.533008345160326 2.665656741390269 0.0
-32.79336765505916 2.985535550357101 0.0
-33.00893527593473 3.234330179553526 0.0
-33.172312254252454 3.412040628979544 0.0
-33.27310903279536 3.518666898635155 0.0
-33.30859123022217 3.5542089885203585 0.0
-33.27333245717985 3.518666898635155 0.0
-33.168808995161186 3.412040628979544 0.0
-33.00469341794876 3.234330179553526 0.0
-32.78584744892674 2.985535550357101 0.0
-32.52746084011128 2.665656741390269 0.0
-32.2322894267228 2.2746937526530293 0.0
-31.90775908951033 1.812646584145383 0.0
-31.634917767563557 1.279515235867329 0.0
-31.46992878805186 0.6752997078188682 0.0
-31.40218483149031 -0.0 0
15.42
-26.89104673255815 0.0 0
-26.946797683726885 0.6739005042844148 0.0
-27.06822939444234 1.2768641133809964 0.0
-27.266894788134916 1.808890827289745 0.0
-27.510565668371022 2.2699806460106604 0.0
-27.75075554934387 2.6601335695437425 0.0
-27.958761427746897 2.9793495978889917 0.0
-28.13160801058905 3.2276287310464076 0.0
-28.263206388384827 3.40497096901599 0.0
-28.34468855374288 3.5113763117977403 0.0
-28.373668055084806 3.5468447593916568 0.0
-28.344807478253763 3.5113763117977403 0.0
-28.25974053086006 3.40497096901599 0.0
-28.127456899891495 3.2276287310464076 0.0
-27.951340659187224 2.9793495978889917 0.0
-27.744970647990524 2.6601335695437425 0.0
-27.509358238784102 2.2699806460106604 0.0
-27.24499526716662 1.808890827289745 0.0
-27.030986107332676 1.2768641133809964 0.0
-26.916419955296945 0.6739005042844148 0.0
-26.868611725637166 -0.0 0
15.43
-22.207693076639547 0.0 0
-22.243148465438 0.6727723843412468 0.0
-22.31378927675669 1.2747266229623622 0.0
-22.452024965104936 1.8058627158633465 0.0
-22.63275126477898 2.2661806630441994 0.0
-22.812960916538017 2.6556804645049215 0.0
-22.967236483407405 2.974362120245512 0.0
-23.09622880317088 3.2222256302659713 0.0
-23.195207201263152 3.399270994566299 0.0
-23.25685251845618 3.5054982131464962 0.0
-23.279149903540308 3.540907286006562 0.0
-23.25686948465112 3.5054982131464962 0.0
-23.191786294109132 3.399270994566299 0.0
-23.092182432938934 3.2222256302659713 0.0
-22.959939050794446 2.974362120245512 0.0
-22.806953361125437 2.6556804645049215 0.0
-22.632444743821132 2.2661806630441994 0.0
-22.429905116165383 1.8058627158633465 0.0
-22.276175545282438 1.2747266229623622 0.0
-22.2129161915744 0.6727723843412468 0.0
-22.185414828642035 -0.0 0
15.44
-17.3931821191165 0.0 0
-17.408017807351463 0.6719224373890816 0.0
-17.427172908560426 1.2731161971582599 0.0
-17.503842455179683 1.8035812793075348 0.0
-17.620301574433995 2.2633176838369065 0.0
-17.73921379490824 2.652325410746375 0.0
-17.838598723435435 2.97060446003594 0.0
-17.922781259832583 3.2181548317056015 0.0
-17.9884308429686 3.3949765257553595 0.0
-18.029797832389896 3.5010695421852147 0.0
-18.045260726618416 3.5364338809951663 0.0
-18.029715600597978 3.5010695421852147 0.0
-17.985062232152643 3.3949765257553595 0.0
-17.91885312876983 3.2181548317056015 0.0
-17.831448069121848 2.97060446003594 0.0
-17.73299910611156 2.652325410746375 0.0
-17.620894161444255 2.2633176838369065 0.0
-17.481588498957805 1.8035812793075348 0.0
-17.389346228459125 1.2731161971582599 0.0
-17.37806958937937 0.6719224373890816 0.0
-17.371160208696587 -0.0 0
15.450000000000001
-12.466708291069818 0.0 0
-12.460687795588038 0.6713566297841027 0.0
-12.42787258039287 1.272044140643563 0.0
-12.442086757731012 1.802062532578381 0.0
-12.493214058087037 2.2614118055885566 0.0
-12.549758259053965 2.6500919596740893 0.0
-12.593314593341782 2.96810299483498 0.0
-12.63191423035697 3.215444911071229 0.0
-12.663662127630268 3.3921177083828344 0.0
-12.684392145437187 3.4981213867697982 0.0
-12.69289592623818 3.5334559462321193 0.0
-12.684213702807481 3.4981213867697982 0.0
-12.660352954993513 3.3921177083828344 0.0
-12.628117320085018 3.215444911071229 0.0
-12.586333667526027 2.96810299483498 0.0
-12.543352752191808 2.6500919596740893 0.0
-12.494699818838763 2.2614118055885566 0.0
-12.41978636860207 1.802062532578381 0.0
-12.389993145225496 1.272044140643563 0.0
-12.43116310604642 0.6713566297841027 0.0
-12.445042869949106 -0.0 0
15.46
-7.448019020181224 0.0 0
-7.4209953376678115 0.6710797761951606 0.0
-7.335938839167824 1.2715195759487252 0.0
-7.28706069427821 1.8013193992606942 0.0
-7.272055083554193 2.260479246131067 0.0
-7.265412743659216 2.6489991165598443 0.0
-7.252429714986376 2.9668790105470255 0.0
-7.244859673633245 3.2141189280926112 0.0
-7.2422718600368565 3.3907188691966006 0.0
-7.242090863122831 3.4966788338589945 0.0
-7.243539258145385 3.5319988220797924 0.0
-7.24181940641973 3.4966788338589945 0.0
-7.23902900508711 3.3907188691966006 0.0
-7.241206335972937 3.2141189280926112 0.0
-7.24564081030542 2.9668790105470255 0.0
-7.258833351570485 2.6489991165598443 0.0
-7.274423741317456 2.260479246131067 0.0
-7.264802543537407 1.8013193992606942 0.0
-7.298168803663802 1.2715195759487252 0.0
-7.392033771795506 0.6710797761951606 0.0
-7.426810203207767 -0.0 0
15.47
-2.3573487763252063 0.0 0
-2.3092655435652842 0.6710955154946944 0.0
-2.171912693150092 1.2715493977794208 0.0
-2.05956178742502 1.8013616468541795 0.0
-1.9778907952024347 2.2605322627189706 0.0
-1.907500368767066 2.6490612453737934 0.0
-1.8374985766482352 2.9669485948186485 0.0
-1.783361696667864 3.2141943110535363 0.0
-1.7461453117726584 3.3907983940784554 0.0
-1.7248652395838802 3.4967608438934072 0.0
-1.7191908105777842 3.5320816604983913 0.0
-1.7245042063097764 3.4967608438934072 0.0
-1.74297541084829 3.3907983940784554 0.0
-1.7798636678873003 3.2141943110535363 0.0
-1.8309233469240374 2.9669485948186485 0.0
-1.900764745807125 2.6490612453737934 0.0
-1.9811278864368502 2.2605322627189706 0.0
-2.037435435394075 1.8013616468541795 0.0
-2.1344158131454862 1.2715493977794208 0.0
-2.2810065196328773 0.6710955154946944 0.0
-2.3366964871501765 -0.0 0
15.48
2.7846603088400523 0.0 0
2.853767920664617 0.6714062912857037 0.0
3.04325467588426 1.2721382361202809 0.0
3.2191990957669536 1.8021958345037312 0.0
3.367795600614208 2.261579086436055 0.0
3.5022350401085727 2.650287991917252 0.0
3.629500515999499 2.9683225509473217 0.0
3.7304093015842867 3.2156827635262655 0.0
3.802404194446738 3.392368629654082 0.0
3.8448843588970205 3.4983801493307722 0.0
3.857719836953925 3.5337173225563356 0.0
3.8453312688065147 3.4983801493307722 0.0
3.8054947525578515 3.392368629654082 0.0
3.7337409290993375 3.2156827635262655 0.0
3.6358411087440943 2.9683225509473217 0.0
3.5091085432687406 2.650287991917252 0.0
3.3637087022899648 2.261579086436055 0.0
3.2411034802408816 1.8021958345037312 0.0
3.080313618971681 1.2721382361202809 0.0
2.8811857176722926 0.6714062912857037 0.0
2.8046567426737123 -0.0 0
15.49
7.957037063847726 0.0 0
8.047041939571033 0.672013337147783 0.0
8.288281945251136 1.2732884282800099 0.0
8.527678730118243 1.8038252733966809 0.0
8.74318576337273 2.2636238724977953 0.0
8.941711801144038 2.652684225583354 0.0
9.1262491650735 2.9710063326533565 0.0
9.273941110897754 3.218590193707803 0.0
9.380720350929606 3.395435808746693 0.0
9.444413891693719 3.5015431777700274 0.0
9.464419174782904 3.5369123007778054 0.0
9.444942697992703 3.5015431777700274 0.0
9.3837254487748 3.395435808746693 0.0
9.277095942330483 3.218590193707803 0.0
9.132334934060749 2.9710063326533565 0.0
8.948704189578727 2.652684225583354 0.0
8.738271826392284 2.2636238724977953 0.0
8.549270698987351 1.8038252733966809 0.0
8.324737785570747 1.2732884282800099 0.0
8.073481172966458 0.672013337147783 0.0
7.9762793725259336 -0.0 0
15.5
13.138561621489497 0.0 0
13.249244739709829 0.6729166666666666 0.0
13.541639324622214 1.2749999999999997 0.0
13.84408420904386 1.8062499999999997 0.0
14.12620994917824 2.266666666666666 0.0
14.388595121071296 2.6562499999999996 0.0
14.630174557030555 2.974999999999999 0.0
14.824466160868027 3.2229166666666664 0.0
14.965890897818195 3.3999999999999995 0.0
15.050723033981551 3.506249999999999 0.0
15.077877266197309 3.541666666666666 0.0
15.051329446766205 3.506249999999999 0.0
14.96880469895818 3.3999999999999995 0.0
14.82743453022707 3.2229166666666664 0.0
14.635986146714595 2.974999999999999 0.0
14.395686775529311 2.6562499999999996 0.0
14.1204957986447 2.266666666666666 0.0
13.86527333502391 1.8062499999999997 0.0
13.577327136768742 1.2749999999999997 0.0
13.274570015288406 0.6729166666666666 0.0
13.156953029149582 -0.0 0
15.51
18.307847640807786 0.0 0
18.438898563781663 0.6741150682928329 0.0
18.781632124366183 1.2772706557127358 0.0
19.14645753965238 1.8094667622597091 0.0
19.4946326859964 2.270703387933753 0.0
19.820383808401907 2.6609805327348663 0.0
20.118537127937458 2.98029819666305 0.0
20.359049976081053 3.2286563797183048 0.0
20.534836670746447 3.406055081900629 0.0
20.640644588493004 3.5124943032100235 0.0
20.674897276711338 3.5479740436464886 0.0
20.641323974567513 3.5124943032100235 0.0
20.53765362846127 3.406055081900629 0.0
20.361822974282997 3.2286563797183048 0.0
20.124056067730166 2.98029819666305 0.0
19.82755450380855 2.6609805327348663 0.0
19.488149087898666 2.270703387933753 0.0
19.167153725224576 1.8094667622597091 0.0
18.816387872130957 1.2772706557127358 0.0
18.462977043767864 0.6741150682928329 0.0
18.325293318035612 -0.0 0
15.52
23.443423367380273 0.0 0
23.594441221816616 0.6756061050556639 0.0
23.986483259128025 1.2800957780002051 0.0
24.412759225164127 1.813469018833624 0.0
24.82613749037377 2.2757258275559202 0.0
25.2144960655679 2.666866204167094 0.0
25.568517327965054 2.9868901486671455 0.0
25.854678745501737 3.2357976610560746 0.0
26.064399778971687 3.4135887413338803 0.0
26.19093304352294 3.520263389500564 0.0
26.232204157454117 3.5558216055561256 0.0
26.191680396766813 3.520263389500564 0.0
26.067114662404155 3.4135887413338803 0.0
25.857248268041673 3.2357976610560746 0.0
25.573726103973257 2.9868901486671455 0.0
25.221725003087133 2.666866204167094 0.0
24.818919020476844 2.2757258275559202 0.0
24.43287304034163 1.813469018833624 0.0
24.020144474577442 1.2800957780002051 0.0
23.61714326033188 0.6756061050556639 0.0
23.45983090765614 -0.0 0
15.530000000000001
28.52383055416478 0.0 0
28.69432531952953 0.6773861191405014 0.0
29.13443318102507 1.2834684362662132 0.0
29.620969109476647 1.8182469513771353 0.0
30.098428662699952 2.281721664473268 0.0
30.54837223694 2.6738925755546106 0.0
30.957319280534147 2.994759684621164 0.0
31.288363730646914 3.2443229916729277 0.0
31.531448547972236 3.422582496709902 0.0
31.678369817255483 3.529538199732086 0.0
31.726549981816348 3.565190100739481 0.0
31.679179707812384 3.529538199732086 0.0
31.534056416396563 3.422582496709902 0.0
31.290722461735143 3.2443229916729277 0.0
30.962201361927466 2.994759684621164 0.0
30.555638059718568 2.6738925755546106 0.0
30.090513528171584 2.281721664473268 0.0
29.640412103886135 1.8182469513771353 0.0
29.166839678583518 1.2834684362662132 0.0
28.715525139263487 0.6773861191405014 0.0
28.5391104687984 -0.0 0
15.540000000000001
33.52768588781747 0.0 0
33.71708031938417 0.679450241316726 0.0
34.203803105327886 1.2873794046001126 0.0
34.74915086653604 1.8237874898501594 0.0
35.28929715171063 2.2886744970668667 0.0
35.79954193987834 2.6820404262502344 0.0
36.262239008663215 3.0038852774002622 0.0
36.63721039384027 3.2542090505169514 0.0
36.91294734781196 3.4330117456002998 0.0
37.07983354339799 3.5402933626503095 0.0
37.134784386073775 3.5760539016669792 0.0
37.080700086635034 3.5402933626503095 0.0
36.91544358715615 3.4330117456002998 0.0
36.63935185982758 3.2542090505169514 0.0
36.26677891945973 3.0038852774002622 0.0
35.80682275874926 2.6820404262502344 0.0
35.28072699871199 2.2886744970668667 0.0
34.76783593670178 1.8237874898501594 0.0
34.23479769005075 1.2873794046001126 0.0
33.73665665761308 0.679450241316726 0.0
33.541752098078895 -0.0 0
15.55
38.43378784041643 0.0 0
38.64141971325231 0.6817924051858193 0.0
39.17310292612784 1.2918171887731311 0.0
39.77556087032753 1.830074350761936 0.0
40.37673039095056 2.2965638911522332 0.0
40.94573484749765 2.6912858099440236 0.0
41.46077610719539 3.014240107137306 0.0
41.87853079500761 3.265426782732082 0.0
42.18606950710231 3.44484583672835 0.0
42.372413279153925 3.552497269126111 0.0
42.433967872458624 3.5883810799253646 0.0
42.373330097249 3.552497269126111 0.0
42.18844983768881 3.44484583672835 0.0
41.880449384051765 3.265426782732082 0.0
41.46495948395963 3.014240107137306 0.0
40.953008280025536 2.6912858099440236 0.0
40.3675500890213 2.2965638911522332 0.0
39.79340261824102 1.830074350761936 0.0
39.202532145036656 1.2918171887731311 0.0
38.65925650853524 0.6817924051858193 0.0
38.44655819043641 -0.0 0
15.56
43.22119749848562 0.0 0
43.44632229117481 0.6844053661993416 0.0
44.021113386601165 1.2967680622724365 0.0
44.678731439876884 1.8370880882192853 0.0
45.338996694548676 2.305365444039887 0.0
45.964966176744696 2.701600129734243 0.0
46.530720208984484 3.025792145302352 0.0
46.989930854685326 3.277941490744215 0.0
47.3282851665201 3.458048166059831 0.0
47.533496718626445 3.5661121712492005 0.0
47.60146014214563 3.602133506312324 0.0
47.534456906618566 3.5661121712492005 0.0
47.33054566039905 3.458048166059831 0.0
46.99162184561638 3.277941490744215 0.0
46.53453386773973 3.025792145302352 0.0
45.97220939702462 2.701600129734243 0.0
45.329254107806975 2.305365444039887 0.0
44.69564656066799 1.8370880882192853 0.0
44.04882830441765 1.2967680622724365 0.0
43.46230938342363 0.6844053661993416 0.0
43.23259428638648 -0.0 0
15.57
47.86932531048737 0.0 0
48.111119290087196 0.6872807253778699 0.0
48.726974089052035 1.3022161112422799 0.0
49.43755990498863 1.8448061575932297 0.0
50.15473544240634 2.3150508644307197 0.0
50.83562793911946 2.71295023175475 0.0
51.45024319291176 3.0385042595653196 0.0
51.94940333772905 3.29171294786243 0.0
52.31745483057964 3.4725762966460794 0.0
52.54086408463041 3.5810943059162694 0.0
52.615014100063114 3.6172669756729996 0.0
52.54186017878092 3.5810943059162694 0.0
52.31959192803647 3.4725762966460794 0.0
51.950862924579994 3.29171294786243 0.0
51.453675193012074 3.0385042595653196 0.0
50.84281772912858 2.71295023175475 0.0
50.144481173628726 2.3150508644307197 0.0
49.4534675791917 1.8448061575932297 0.0
48.75283106940829 1.3022161112422799 0.0
48.12515311288979 0.6872807253778699 0.0
47.87927581245576 -0.0 0
15.58
52.358017468441865 0.0 0
52.61558115695913 0.6904089576433879 0.0
53.27027109823297 1.3081432881664192 0.0
54.031397253087434 1.853202991569094 0.0
54.80304683467832 2.3255880678514123 0.0
55.53657974721387 2.7252985170133734 0.0
56.197990930714596 3.052334339054978 0.0
56.73542035814993 3.3066955339762267 0.0
57.13192242493715 3.488382101777118 0.0
57.37278151518246 3.597394042457653 0.0
57.45286935214292 3.6337313560178313 0.0
57.37380546654983 3.597394042457653 0.0
57.133932953235615 3.488382101777118 0.0
56.736645674736494 3.3066955339762267 0.0
56.20103064126646 3.052334339054978 0.0
55.54369255724006 2.7252985170133734 0.0
54.79233395193976 2.3255880678514123 0.0
54.04621955030721 1.853202991569094 0.0
53.29413259426751 1.3081432881664192 0.0
52.62756542517158 0.6904089576433879 0.0
52.36645445986086 -0.0 0
15.59
56.66764124280316 0.0 0
56.940003242259145 0.6937794446593334 0.0
57.631123448041095 1.3145294740913684 0.0
58.44013566021548 1.8622500882961055 0.0
59.26358051103644 2.336941287273544 0.0
60.047238465331986 2.7386030710236846 0.0
60.75317385410501 3.0672354395465264 0.0
61.327024680948874 3.322838392842071 0.0
61.75060713082197 3.505411930910316 0.0
62.00809321346898 3.6149560537512637 0.0
62.093844462504755 3.6514707613649127 0.0
62.00913636820738 3.6149560537512637 0.0
61.75248832541223 3.505411930910316 0.0
61.328013825777624 3.322838392842071 0.0
60.75581202326651 3.0672354395465264 0.0
60.054250484848005 2.7386030710236846 0.0
59.25246426013922 2.336941287273544 0.0
58.45379795329853 1.8622500882961055 0.0
57.652858797924544 1.3145294740913684 0.0
56.94984962946171 0.6937794446593334 0.0
56.674503512096 -0.0 0
15.6
60.7791688112502 0.0 0
61.065289962095335 0.6973805120546831 0.0
61.79026808580912 1.3213525491562415 0.0
62.64429443543011 1.8719161113046756 0.0
63.51662255860943 2.3490711984999852 0.0
64.34766622308115 2.75281781074217 0.0
65.09565585646361 3.0831559480312305 0.0
65.70391933163467 3.3400856103671663 0.0
66.15309350476403 3.5236067977499776 0.0
66.42631186801115 3.6337195101796644 0.0
66.51742747675233 3.6704237476562267 0.0
66.42736495555489 3.6337195101796644 0.0
66.15484303251844 3.5236067977499776 0.0
65.70467139247249 3.3400856103671663 0.0
65.09788468263106 3.0831559480312305 0.0
64.35455346181433 2.75281781074217 0.0
63.50516006303923 2.3490711984999852 0.0
62.65672582191783 1.8719161113046756 0.0
61.80975430607266 1.3213525491562415 0.0
61.07291875992739 0.6973805120546831 0.0
60.78440165953175 -0.0 0
15.610000000000001
64.67425914739444 0.0 0
64.9730369930788 0.7011994708911059 0.0
65.72914281426685 1.3285884711620952 0.0
66.62510393361029 1.8821670008129685 0.0
67.54318045804888 2.361935059843725 0.0
68.418656336165 2.7678926482543655 0.0
69.20604106856788 3.100039766044889 0.0
69.84655504920337 3.358376413215297 0.0
70.31971941689558 3.5429025897655877 0.0
70.6077068749579 3.6536182956957624 0.0
70.70386424290102 3.6905235310058204 0.0
70.60876000522491 3.6536182956957624 0.0
70.32133540095467 3.5429025897655877 0.0
69.84707012671979 3.358376413215297 0.0
69.20785427246754 3.100039766044889 0.0
68.42539471507598 2.7678926482543655 0.0
67.53143040852066 2.361935059843725 0.0
66.6362376609304 1.8821670008129685 0.0
65.746265383349 1.3285884711620952 0.0
64.97837774425888 0.7011994708911059 0.0
64.67781486687304 -0.0 0
15.620000000000001
68.33533753588931 0.0 0
68.64561106473573 0.7052226632153838 0.0
69.4299667920424 1.3362113618817797 0.0
70.36458699221492 1.892966095999188 0.0
71.3250655173692 2.3754868655676087 0.0
72.24181667848016 2.783773670587041 0.0
73.06575804746277 3.117826511057486 0.0
73.73621511789469 3.3776453869789433 0.0
74.23166134060183 3.563230298351413 0.0
74.53338989393995 3.6745812451748945 0.0
74.63424406092076 3.7116982274493884 0.0
74.53443256457841 3.6745812451748945 0.0
74.23314238635952 3.563230298351413 0.0
73.7364943477751 3.3776453869789433 0.0
73.06715094408435 3.117826511057486 0.0
72.24838213022824 2.783773670587041 0.0
71.31308785325763 2.3754868655676087 0.0
70.37436088270653 1.892966095999188 0.0
69.44462041604332 1.3362113618817797 0.0
68.64860316145577 0.7052226632153838 0.0
68.33717585989785 -0.0 0
15.63
71.74567227253354 0.0 0
72.06622690673976 0.709435511523117 0.0
72.87581814616097 1.3441936007806428 0.0
73.84563744006394 1.9042742677725772 0.0
74.84497233565193 2.3896775124989205 0.0
75.79965004204568 2.8004033349596726 0.0
76.65714091010122 3.136451735154833 0.0
77.35509710571422 3.3978227130844028 0.0
77.87101651913562 3.5845162687483807 0.0
78.18539726188429 3.6965324021467674 0.0
78.29058218486172 3.7338711132795632 0.0
78.18641837642788 3.6965324021467674 0.0
77.87236174078977 3.5845162687483807 0.0
77.35514267856843 3.3978227130844028 0.0
76.65811047925794 3.136451735154833 0.0
75.80601862028725 2.8004033349596726 0.0
74.83282792071417 2.3896775124989205 0.0
73.8539943114917 1.9042742677725772 0.0
72.88790749833984 1.3441936007806428 0.0
72.06682014600217 0.709435511523117 0.0
71.7457607899866 -0.0 0
15.64
74.8894481210952 0.0 0
75.21902092175189 0.7138225719442234 0.0
76.05070826380133 1.3525059257890546 0.0
77.05209524018258 1.9160500615344942 0.0
78.08655485287787 2.404454979180542 0.0
79.07563103573264 2.8177206787271976 0.0
79.96350695819945 3.155847160174461 0.0
80.68639105293448 3.4188344235223327 0.0
81.2208815504051 3.6066824687708126 0.0
81.5467688050578 3.7193912959199005 0.0
81.65589871745789 3.7569609049695964 0.0
81.54775670264445 3.7193912959199005 0.0
81.2220905973753 3.6066824687708126 0.0
80.6862062312083 3.4188344235223327 0.0
79.96405191228884 3.155847160174461 0.0
79.08177903227585 2.8177206787271976 0.0
78.07430514766281 2.404454979180542 0.0
77.05898331693184 1.9160500615344942 0.0
76.06014868897127 1.3525059257890546 0.0
75.2171760092103 0.7138225719442234 0.0
74.88776264819366 -0.0 0
15.65
77.75183610999342 0.0 0
78.08912116642207 0.7183675909459658 0.0
78.93965234259308 1.3611175407397247 0.0
79.9688178409115 1.9282498493812767 0.0
81.03449855449409 2.4197645168706217 0.0
82.05427908636771 2.8356615432077596 0.0
82.96923035374049 3.175940928392691 0.0
83.7143536671913 3.4406026724254155 0.0
84.26542694490684 3.6296467753059325 0.0
84.60162260361254 3.7430732370342428 0.0
84.71429345118283 3.7808820576103463 0.0
84.60256510072088 3.7430732370342428 0.0
84.26650002736534 3.6296467753059325 0.0
83.71394279828266 3.4406026724254155 0.0
82.96935120122517 3.175940928392691 0.0
82.0601831550511 2.8356615432077596 0.0
81.02220528795885 2.4197645168706217 0.0
79.97419115083028 1.9282498493812767 0.0
78.94637051749459 1.3611175407397247 0.0
78.08481016060028 0.7183675909459658 0.0
77.74836101233066 -0.0 0
15.66
80.31905927758422 0.0 0
80.6627132490784 0.723053565335252 0.0
81.52873580503835 1.3699962290562668 0.0
82.58174733605028 1.9408279911630448 0.0
83.67458842622874 2.435548851655586 0.0
84.72122713309992 2.8541588105338898 0.0
85.65981143237833 3.1966578677979562 0.0
86.42437811007514 3.4630460234477862 0.0
86.989967240443 3.6533232774833784 0.0
87.33522529183928 3.767489629904734 0.0
87.45101623872048 3.8055450807118527 0.0
87.33610973625574 3.767489629904734 0.0
86.9909051531332 3.6533232774833784 0.0
86.42374663480297 3.4630460234477862 0.0
85.65951053538768 3.1966578677979562 0.0
84.72686441901531 2.8541588105338898 0.0
83.66231326907021 2.435548851655586 0.0
82.58556608767046 1.9408279911630448 0.0
81.5326703457841 1.3699962290562668 0.0
80.65591993824776 0.723053565335252 0.0
80.31378773621778 -0.0 0
15.67
82.5784539984925 0.0 0
82.92710177665276 0.7278628053288754 0.0
83.80517620697967 1.3791084732547112 0.0
84.87797305940683 1.9537370037775077 0.0
85.99377227962609 2.4517483968972646 0.0
87.0632856312993 2.8731426526139816 0.0
88.02194126789989 3.2179197709276592 0.0
88.80305898653556 3.486079751838298 0.0
89.3810262840962 3.6776225953458965 0.0
89.73405750443877 3.7925483014504557 0.0
89.85253250299523 3.8308568701519756 0.0
89.73487084143555 3.7925483014504557 0.0
89.3818304276109 3.6776225953458965 0.0
88.80221344217242 3.486079751838298 0.0
88.0212228923973 3.2179197709276592 0.0
87.06863390390514 2.8731426526139816 0.0
85.98157652194082 2.4517483968972646 0.0
84.88020399430017 1.9537370037775077 0.0
83.80627821501635 1.3791084732547112 0.0
82.91782198140022 0.7278628053288754 0.0
82.5713882142844 -0.0 0
15.68
84.51852655631329 0.0 0
84.8707670165713 0.7327770004481262 0.0
85.75738030351616 1.3884195797964496 0.0
86.84578927289334 1.9669277380449703 0.0
87.98021910293498 2.4683014751936883 0.0
89.06850151687377 2.8925407912426033 0.0
90.04356113603855 3.239645686191716 0.0
90.8382521839983 3.5096161600410256 0.0
91.42639732784924 3.7024522127905324 0.0
91.78587411523857 3.8181538444402365 0.0
91.90658353306249 3.856721054990138 0.0
91.78660296566767 3.8181538444402365 0.0
91.42706972648891 3.7024522127905324 0.0
90.83720020103509 3.5096161600410256 0.0
90.0424314929182 3.239645686191716 0.0
89.073539305317 2.8925407912426033 0.0
87.96816333870781 2.4683014751936883 0.0
86.84640598785519 1.9669277380449703 0.0
85.75561384188036 1.3884195797964496 0.0
84.8590088117955 0.7327770004481262 0.0
84.50967788751471 -0.0 0
15.69
86.12900465893117 0.0 0
86.483416470529 0.7377772879829309 0.0
87.37499596728813 1.3978938088097637 0.0
88.47474763917282 1.9803495624804985 0.0
89.6233721243102 2.4851445489951356 0.0
90.72621181471874 2.912278768353674 0.0
91.7139165593406 3.261752220556115 0.0
92.51912924201308 3.533564905602458 0.0
93.11519761854913 3.727716823492703 0.0
93.47975894934733 3.84420797422685 0.0
93.60224124681955 3.883038357804899 0.0
93.48038969915912 3.84420797422685 0.0
93.11574093401767 3.727716823492703 0.0
92.5178795340549 3.533564905602458 0.0
91.71238383508025 3.261752220556115 0.0
90.73091854383617 2.912278768353674 0.0
89.61151594544907 2.4851445489951356 0.0
88.473730873369 1.9803495624804985 0.0
87.3703384598608 1.3978938088097637 0.0
86.46920032189082 0.7377772879829309 0.0
86.1183936882228 -0.0 0
15.700000000000001
87.40088363078105 0.0 0
87.7560310953789 0.7428443237604934 0.0
88.64895869268679 1.4074945081777768 0.0
89.75570420887749 1.9939505532518504 0.0
90.91399631380769 2.5022124589827146 0.0
92.02709161506712 2.932280225370368 0.0
93.02360565538498 3.2841538524148124 0.0
93.83622597428554 3.557833340116047 0.0
94.43791720423546 3.7533186884740712 0.0
94.80617369120968 3.8706098974888863 0.0
94.9299571429719 3.909706967160491 0.0
94.80669259163054 3.8706098974888863 0.0
94.43833474443967 3.7533186884740712 0.0
93.83478832050717 3.557833340116047 0.0
93.02168003092072 3.2841538524148124 0.0
92.03144774042158 2.932280225370368 0.0
90.90239801629417 2.5022124589827146 0.0
89.75304209130007 1.9939505532518504 0.0
88.6414012398882 1.4074945081777768 0.0
87.73938990628244 0.7428443237604934 0.0
87.38854015895217 -0.0 0
15.71
88.32646705223108 0.0 0
88.68090594240641 0.7479583549441178 0.0
89.57153245587403 1.4171842514730653 0.0
90.68086068911272 2.0076776895868425 0.0
91.84422008783271 2.5194386692854494 0.0
92.96319617918202 2.952467190568886 0.0
93.96462154885151 3.3067632534371523 0.0
94.78148510353478 3.5823268578902483 0.0
95.3864617177079 3.779158003928174 0.0
95.75700075001565 3.8972566915509295 0.0
95.88160520373262 3.9366229207585146 0.0
95.75739402737793 3.8972566915509295 0.0
95.38675743999679 3.779158003928174 0.0
