Line output v1.0 
Length: 21 
0.03
191.8608387683546 2.1707370881918546 0.0
189.33702841302434 1.8523623152570494 0.0
186.9138330282959 1.4761012199704613 0.0
184.4927467967201 1.0419538023320902 0.0
182.33019597053095 0.5499200623419366 0.0
181.46235408961226 -0.0 0
1.6400000000000001
192.950469087403 0.0 0
193.84148365843578 0.5611118024346862 0.0
196.05508660106867 1.0631592046130895 0.0
198.6303798273088 1.5061422065352104 0.0
201.29328371957877 1.8900608082010482 0.0
203.88280818197424 2.2149150096106034 0.0
206.24851344743007 2.4807048107638754 0.0
208.19362582869704 2.6874302116608653 0.0
209.64595701843163 2.835091212301572 0.0
210.5256286641862 2.9236878126859964 0.0
210.8241671890993 2.9532200128141377 0.0
210.53708891190573 2.9236878126859964 0.0
209.6489590128598 2.835091212301572 0.0
208.19450980897577 2.6874302116608653 0.0
206.25187214967 2.4807048107638754 0.0
203.90716760325736 2.2149150096106034 0.0
201.24672030278737 1.8900608082010482 0.0
198.67904917217604 1.5061422065352104 0.0
196.12550519848838 1.0631592046130895 0.0
193.867066208863 0.5611118024346862 0.0
192.9627754993398 -0.0 0
1.6500000000000001
203.68816783821526 0.0 0
204.61335586557303 0.5729010025805376 0.0
206.91373509143955 1.085496636468387 0.0
209.6078893267533 1.5377869016635484 0.0
212.40168863344996 1.9297717981660214 0.0
215.117293095982 2.2614513259758064 0.0
217.59352696049663 2.532825485092903 0.0
219.6280441614474 2.7438942755173117 0.0
221.14599497434918 2.894657697249032 0.0
222.0655626950305 2.985115750288064 0.0
222.37787932672975 3.0152684346344083 0.0
222.07728338477585 2.985115750288064 0.0
221.1485075158938 2.894657697249032 0.0
219.62797639376296 2.7438942755173117 0.0
217.59534330586158 2.532825485092903 0.0
215.14103849119104 2.2614513259758064 0.0
212.3542421432502 1.9297717981660214 0.0
209.6520355415294 1.5377869016635484 0.0
206.97589984310935 1.085496636468387 0.0
204.63069202012383 0.5729010025805376 0.0
203.6939884508023 -0.0 0
1.6600000000000001
213.61228654117647 0.0 0
214.56757867324768 0.5852411361924885 0.0
216.94537415221538 1.108877942259452 0.0
219.74777745063776 1.5709104182008902 0.0
222.66142456470658 1.9713385640168033 0.0
225.49257100510897 2.3101623797071915 0.0
228.06970491404314 2.587381865272054 0.0
230.18571879319288 2.802997020711392 0.0
231.76340034964937 2.957007846025205 0.0
232.7193027768584 3.0494143412134926 0.0
233.04422389954215 3.080216506276255 0.0
232.73127171949844 3.0494143412134926 0.0
231.76541607018228 2.957007846025205 0.0
230.184703283497 2.802997020711392 0.0
228.06995861136429 2.587381865272054 0.0
225.51564491511513 2.3101623797071915 0.0
222.61337326400442 1.9713385640168033 0.0
219.78718460625797 1.5709104182008902 0.0
216.99889258707546 1.108877942259452 0.0
214.57642916955317 0.5852411361924885 0.0
213.6114668125206 -0.0 0
1.67
222.68163489179034 0.0 0
223.6628598533132 0.5980835024008424 0.0
226.10837038651235 1.1332108466542274 0.0
229.00790448605144 1.6053820327601558 0.0
232.02979265028392 2.0145970607186268 0.0
234.9654130638848 2.360855930529641 0.0
237.6333654311179 2.6441586421931977 0.0
239.82261735538117 2.8645051957092975 0.0
241.45389630091663 3.02189559107794 0.0
242.4424330467631 3.1163298282991256 0.0
242.7787339058058 3.1478079073728544 0.0
242.4546312107524 3.1163298282991256 0.0
241.45541074799266 3.02189559107794 0.0
239.82066415424538 2.8645051957092975 0.0
237.63204380524812 2.6441586421931977 0.0
234.98775976752236 2.360855930529641 0.0
231.98142249936438 2.0145970607186268 0.0
229.04237628899784 1.6053820327601558 0.0
226.1528925677594 1.1332108466542274 0.0
223.6630405709152 0.5980835024008424 0.0
222.67406866626007 -0.0 0
1.68
230.85860200454198 0.0 0
231.86150856228957 0.611377418253295 0.0
234.36473307771695 1.1583993187957167 0.0
237.34981955533675 1.6410657016272654 0.0
240.46783384678497 2.059376566747941 0.0
243.49638119393725 2.413331914157743 0.0
246.24466729644317 2.7029317438566722 0.0
248.49859056406493 2.9281760558447285 0.0
250.1771212561776 3.089064850121911 0.0
251.19447265627429 3.185598126688221 0.0
251.54088340022653 3.2177758855436576 0.0
251.2068738387761 3.185598126688221 0.0
250.17813313721052 3.089064850121911 0.0
248.49571585779012 2.9281760558447285 0.0
246.2417656596834 2.7029317438566722 0.0
243.51794675387367 2.413331914157743 0.0
240.41943555254164 2.059376566747941 0.0
237.3791813254184 1.6410657016272654 0.0
234.39995574858807 1.1583993187957167 0.0
231.85289342199545 0.611377418253295 0.0
230.84423351772335 -0.0 0
1.69
238.10933297421522 0.0 0
239.12961161209532 0.625070418737389 0.0
241.68029224210136 1.184343951291895 0.0
244.73894203409458 1.6778205976635179 0.0
247.94051413115943 2.1055003578522578 0.0
251.05001654954833 2.4673832318581144 0.0
253.8678008095514 2.763469219681088 0.0
256.17756439307163 2.9937583213211787 0.0
257.89682158447954 3.1582505367783864 0.0
258.9390684496957 3.256945866052711 0.0
259.2942802419832 3.2898443091441525 0.0
258.9516391064179 3.256945866052711 0.0
257.8973330088242 3.1582505367783864 0.0
256.17379053227404 2.9937583213211787 0.0
253.86332277443847 2.763469219681088 0.0
251.0707488772144 2.4673832318581144 0.0
247.89238003867237 2.1055003578522578 0.0
244.76304262728266 1.6778205976635179 0.0
241.7059626841767 1.184343951291895 0.0
239.11213481865983 0.625070418737389 0.0
238.08815818122514 -0.0 0
1.7
244.40388326982605 0.0 0
245.4371874211703 0.6391084638359499 0.0
248.0248541116678 1.2109423525312735 0.0
251.14472008140262 1.7155016660859708 0.0
254.41688634022287 2.1527864045000418 0.0
257.59500404076044 2.5227965677734865 0.0
260.47115403132085 2.8255321559063047 0.0
262.82770704647356 3.060993168898497 0.0
264.5810186053636 3.2291796067500624 0.0
265.64416169504346 3.330091469461002 0.0
266.006832815459 3.363728757031315 0.0
265.6568609386484 3.330091469461002 0.0
264.5810353126997 3.2291796067500624 0.0
262.823062507126 3.060993168898497 0.0
260.4651117541862 2.8255321559063047 0.0
257.6148529800816 2.5227965677734865 0.0
254.3693072278201 2.1527864045000418 0.0
251.16343371545662 1.7155016660859708 0.0
248.04077362280748 1.2109423525312735 0.0
245.41084499117605 0.6391084638359499 0.0
244.375950460788 -0.0 0
1.71
249.71635043410797 0.0 0
250.75831714340686 0.6534361517983468 0.0
253.3723335338506 1.238089550775815 0.0
256.5407657269005 1.7539601969324046 0.0
259.87022804994007 2.2010480902681158 0.0
263.1043122996097 2.5793532307829476 0.0
266.02745382674567 2.8888756184769013 0.0
268.4215701798026 3.129615253349977 0.0
270.20214944572314 3.301572135402173 0.0
271.2821284222658 3.404746264633491 0.0
271.65089029245956 3.4391376410439305 0.0
271.2949081937253 3.404746264633491 0.0
270.2016810076582 3.301572135402173 0.0
268.4160894528106 3.129615253349977 0.0
266.01986817260223 2.8888756184769013 0.0
263.12322972826723 2.5793532307829476 0.0
259.82348989361594 2.2010480902681158 0.0
256.55399366402725 1.7539601969324046 0.0
253.3783604332455 1.238089550775815 0.0
250.7231676711212 0.6534361517983468 0.0
249.68176011336033 -0.0 0
1.72
254.02498288654743 0.0 0
255.07125279669103 0.6679969377858901 0.0
257.7008631023014 1.2656784084364232 0.0
260.9049662945018 1.7930444119515998 0.0
264.2781552454019 2.2500949483314194 0.0
267.5553088448278 2.636830017575882 0.0
270.51388149875595 2.953249619684988 0.0
272.93620422956405 3.1993537546587367 0.0
274.7371816742629 3.3751424224971287 0.0
275.8298933535251 3.480615623200164 0.0
276.2033564367374 3.5157733567678426 0.0
275.8426987652778 3.480615623200164 0.0
274.7362416553603 3.3751424224971287 0.0
272.92992763636397 3.1993537546587367 0.0
270.50478211981925 2.953249619684988 0.0
267.5732487913801 2.636830017575882 0.0
264.23253602155097 2.2500949483314194 0.0
260.9126383348236 1.7930444119515998 0.0
257.6969151757452 1.2656784084364232 0.0
255.02741742499595 0.6679969377858901 0.0
253.98388690730428 -0.0 0
1.73
257.3122659078279 0.0 0
258.3585024912125 0.6827333570284778 0.0
260.992879114289 1.2936000448960632 0.0
264.2195722318151 1.8326000636027562 0.0
267.62271183614035 2.299733413148557 0.0
270.92985052086925 2.695000093533465 0.0
273.9121631454811 3.0184001047574807 0.0
276.3532480599138 3.269933446820604 0.0
278.16770199951947 3.449600119722835 0.0
279.2690177690387 3.5574001234641734 0.0
279.6457773108942 3.59333345804462 0.0
279.281787613526 3.5574001234641734 0.0
278.166308064133 3.449600119722835 0.0
276.346221493254 3.269933446820604 0.0
273.9015884678471 3.0184001047574807 0.0
270.94676929619783 2.695000093533465 0.0
267.57847843271253 2.299733413148557 0.0
264.22164797387455 1.8326000636027562 0.0
260.97893542339034 1.2936000448960632 0.0
258.30616407198073 0.6827333570284778 0.0
257.2648658711081 -0.0 0
1.74
259.56498983142467 0.0 0
260.60689780121976 0.697587251611788 0.0
263.2351893796843 1.3217442662118088 0.0
266.4712663260239 1.8724710438000627 0.0
269.89043997526807 2.3497675843765493 0.0
273.2143541838816 2.7536338879412687 0.0
276.20863976071774 3.084069954494221 0.0
278.65899800827845 3.341075784035406 0.0
280.4799841743815 3.5246513765648237 0.0
281.58576649622904 3.6347967320824743 0.0
281.9644080845627 3.671511850588358 0.0
281.59843390651196 3.6347967320824743 0.0
280.4781581226164 3.5246513765648237 0.0
278.65127259353386 3.341075784035406 0.0
276.19663686887833 3.084069954494221 0.0
273.23021051777204 2.7536338879412687 0.0
269.8478452718448 2.3497675843765493 0.0
266.4677361449215 1.8724710438000627 0.0
263.21129136146135 1.3217442662118088 0.0
260.546299237952 0.697587251611788 0.0
259.5115347657456 -0.0 0
1.75
260.77426925706345 0.0 0
261.8076121234344 0.7124999999999999 0.0
264.41899181841666 1.3499999999999999 0.0
267.65118337906773 1.9124999999999999 0.0
271.0724003822876 2.4 0.0
274.39981698911106 2.8124999999999996 0.0
277.39428661906885 3.1499999999999995 0.0
279.844426059746 3.4124999999999996 0.0
281.6650059987487 3.5999999999999996 0.0
282.7711240286485 3.7124999999999995 0.0
283.15022899039604 3.7499999999999996 0.0
282.78361728595155 3.7124999999999995 0.0
281.66277374104584 3.5999999999999996 0.0
279.83605776664444 3.4124999999999996 0.0
277.3809110727268 3.1499999999999995 0.0
274.4145722102094 2.8124999999999996 0.0
271.0316806058604 2.4 0.0
267.6420691419782 1.9124999999999999 0.0
264.3852436911921 1.3499999999999999 0.0
261.73905397394157 0.7124999999999999 0.0
260.715052676115 -0.0 0
1.76
260.93560371037995 0.0 0
261.95622044357685 0.7274127483882118 0.0
264.539934061141 1.3782557337881907 0.0
267.7549702216572 1.9525289561999368 0.0
271.1642323175266 2.45023241562345 0.0
274.4818757421806 2.871366112058731 0.0
277.46477124307967 3.2159300455057784 0.0
279.90523629528553 3.4839242159645933 0.0
281.71850443998306 3.675348623435175 0.0
282.8208487016455 3.7902032679175246 0.0
283.1989993085201 3.828488149411641 0.0
282.83309215173773 3.7902032679175246 0.0
281.71589586423244 3.675348623435175 0.0
279.89628545331936 3.4839242159645933 0.0
277.45008676047286 3.2159300455057784 0.0
274.4954939250256 2.871366112058731 0.0
271.1256046513197 2.45023241562345 0.0
267.7403256148139 1.9525289561999368 0.0
264.4965023944293 1.3782557337881907 0.0
261.8800577168898 0.7274127483882118 0.0
260.8709600047909 -0.0 0
1.77
260.04884272867827 0.0 0
261.05266350432424 0.742266642971522 0.0
263.5980772679974 1.4063999551039363 0.0
266.78274964276227 1.992399936397243 0.0
270.16611705395553 2.5002665868514424 0.0
273.4607694285189 2.9299999064665343 0.0
276.42041436251964 3.281599895242518 0.0
278.84182430861625 3.555066553179395 0.0
280.640933801793 3.7503998802771634 0.0
281.73543002866194 3.867599876535825 0.0
282.11121455345193 3.9066665419553788 0.0
281.7473451040986 3.867599876535825 0.0
280.6379825637302 3.7503998802771634 0.0
278.8323550796463 3.555066553179395 0.0
276.40449243713715 3.281599895242518 0.0
273.4732175793858 2.9299999064665343 0.0
270.1297776304593 2.5002665868514424 0.0
266.76266019276517 1.992399936397243 0.0
263.5451898277015 1.4063999551039363 0.0
260.96930182262054 0.742266642971522 0.0
259.9791430743636 -0.0 0
1.78
258.11817350794394 0.0 0
259.1012345486245 0.7570030622141096 0.0
261.5978822745206 1.434321591563576 0.0
264.73910621941326 2.0319555880483997 0.0
268.08276282959355 2.54990505166858 0.0
271.34132293954406 2.9881699824241172 0.0
274.26617192475953 3.346750380315011 0.0
276.65925767095547 3.625646245341262 0.0
278.43744502651043 3.8248575775028697 0.0
279.5200672717781 3.9443843767998343 0.0
279.8920849204423 3.984226643232156 0.0
279.53157359385733 3.9443843767998343 0.0
278.43418825672785 3.8248575775028697 0.0
276.6493374796146 3.625646245341262 0.0
274.2490913687418 3.346750380315011 0.0
271.35257120491633 2.9881699824241172 0.0
268.0488851283026 2.54990505166858 0.0
264.71368897914175 2.0319555880483997 0.0
261.5358261305602 1.434321591563576 0.0
259.01112572145075 0.7570030622141096 0.0
258.04382135086496 -0.0 0
1.79
255.15209958123572 0.0 0
256.1105570749386 0.771563848201653 0.0
258.5481863929549 1.4619104492241846 0.0
261.6330622258751 2.071039803067595 0.0
264.9233793108456 2.598951909731884 0.0
268.1329198903531 3.0456467692170515 0.0
271.0116059295168 3.4111243815230976 0.0
273.36724510082144 3.6953847466500225 0.0
275.1178536861403 3.8984278645978256 0.0
276.18463673362135 4.0202537353665075 0.0
276.55150244881384 4.060862358956069 0.0
276.19565325415965 4.0202537353665075 0.0
275.11433158432675 3.8984278645978256 0.0
273.3569439860566 3.6953847466500225 0.0
270.9934522920789 3.4111243815230976 0.0
268.14294172109055 3.0456467692170515 0.0
264.8921129192724 2.598951909731884 0.0
261.60246504265365 2.071039803067595 0.0
258.4773052352378 1.4619104492241846 0.0
256.01419409392724 0.771563848201653 0.0
255.0735257145514 -0.0 0
1.8
251.16334963206543 0.0 0
252.0934927392717 0.7858915361640499 0.0
254.46211024292245 1.4890576474687263 0.0
257.4779833785751 2.1094983339140287 0.0
260.70158166468167 2.647213595499958 0.0
263.84940494439854 3.102203432226513 0.0
266.6707848212893 3.4744678440936947 0.0
268.9800353575071 3.7640068311015025 0.0
270.6965379077224 3.9708203932499364 0.0
271.7435891757732 4.094908530538997 0.0
272.10393837565204 4.136271242968684 0.0
271.7540353682164 4.094908530538997 0.0
270.6927932973666 3.9708203932499364 0.0
268.96942534885255 3.7640068311015025 0.0
266.6516498119275 3.4744678440936947 0.0
263.85817735278266 3.102203432226513 0.0
260.6730515721402 2.647213595499958 0.0
257.4423839370415 2.1094983339140287 0.0
254.3828011550698 1.4890576474687263 0.0
251.99140448163232 0.7858915361640499 0.0
251.0810071542722 -0.0 0
1.81
246.16883145811488 0.0 0
247.06709442186283 0.7999295812626108 0.0
249.35700940689065 1.5156560487081048 0.0
252.29152885765626 2.147179402336482 0.0
255.4353384576974 2.694499642147742 0.0
258.5090296857074 3.157616768141885 0.0
261.26222730145497 3.536530780318911 0.0
263.5163595286516 3.8312416786788206 0.0
265.1923797270315 4.041749463221612 0.0
266.21589071579297 4.1680541339472885 0.0
266.5683839589574 4.210155690855847 0.0
266.22568776221067 4.1680541339472885 0.0
265.1884575220155 4.041749463221612 0.0
263.505513974974 3.8312416786788206 0.0
261.2422081157691 3.536530780318911 0.0
258.5165334640252 3.157616768141885 0.0
255.40964474059052 2.694499642147742 0.0
252.25113334438475 2.147179402336482 0.0
249.26971898134136 1.5156560487081048 0.0
246.9598399926561 0.7999295812626108 0.0
246.08319054250788 -0.0 0
1.82
240.18953045855753 0.0 0
241.05250380948044 0.8136225817467049 0.0
243.25437037768404 1.5416006812042828 0.0
246.09554528444514 2.1839342983727343 0.0
249.14686319253073 2.7406234332520585 0.0
252.13434193564368 3.2116680858422564 0.0
254.80878953753813 3.5970682561433267 0.0
256.99931675758546 3.896823944155271 0.0
258.6286499655212 4.110935149878088 0.0
259.62490734192284 4.239401873311778 0.0
259.96823493788685 4.2822241144563415 0.0
259.633979305913 4.239401873311778 0.0
258.62459658696383 4.110935149878088 0.0
256.9883096549212 3.896823944155271 0.0
254.7879881429775 3.5970682561433267 0.0
252.14056188883671 3.2116680858422564 0.0
249.12408114635116 2.7406234332520585 0.0
246.05058677367774 2.1839342983727343 0.0
243.15959033380724 1.5416006812042828 0.0
240.94066671382257 0.8136225817467049 0.0
240.101073118035 -0.0 0
1.83
233.25040272270937 0.0 0
234.07484359983712 0.8269164975991575 0.0
236.17970092367855 1.566789153345772 0.0
238.9159548065369 2.2196179672398437 0.0
241.86249972261382 2.7854029392813726 0.0
244.7520688510446 3.2641440694703583 0.0
247.3375461903873 3.655841357806801 0.0
249.45625388372227 3.9604948042907018 0.0
251.03288712994748 4.178104408922059 0.0
251.99828354917818 4.308670171700873 0.0
252.33117012872873 4.352192092627145 0.0
252.0065585139703 4.308670171700873 0.0
251.02874989112348 4.178104408922059 0.0
249.44515921682378 3.9604948042907018 0.0
247.316068584112 3.655841357806801 0.0
244.7569940411061 3.2641440694703583 0.0
241.84268042003316 2.7854029392813726 0.0
238.86669139798138 2.2196179672398437 0.0
236.0779633202472 1.566789153345772 0.0
233.95902585717164 0.8269164975991575 0.0
233.15961767275007 -0.0 0
1.84
225.3802535250236 0.0 0
226.16309512270186 0.8397588638075116 0.0
228.16240566062936 1.5911220577405483 0.0
230.78262808336703 2.2540895817991102 0.0
233.61259233964614 2.828661435983197 0.0
236.3929845811322 3.314837620292809 0.0
238.87965600844544 3.7126181347279457 0.0
240.91862970441144 4.022002979288608 0.0
242.43676099813712 4.242992153974796 0.0
243.36780572580884 4.375585658786508 0.0
243.68901477252018 4.419783493723745 0.0
243.3752168765402 4.375585658786508 0.0
242.4325874730502 4.242992153974796 0.0
240.90752081097767 4.022002979288608 0.0
238.85761145407614 3.7126181347279457 0.0
236.39660857413563 3.314837620292809 0.0
233.5957635777082 2.828661435983197 0.0
230.7293408202757 2.2540895817991102 0.0
228.05427779212053 1.5911220577405483 0.0
226.04391142369963 0.8397588638075116 0.0
225.28763123202322 -0.0 0
1.85
216.61160156985184 0.0 0
217.3499617206149 0.8520989974194623 0.0
219.2356471864306 1.6145033635316126 0.0
221.7292425582897 2.2872130983364514 0.0
224.43134095626505 2.870228201833978 0.0
227.09176292530086 3.363548674024193 0.0
229.47021243731876 3.7671745149070963 0.0
231.4218642965498 4.081105724482688 0.0
232.8759213098268 4.305342302750967 0.0
233.7692506906495 4.439884249711935 0.0
234.0775890283366 4.484731565365591 0.0
233.77573732232656 4.439884249711935 0.0
232.87175870339402 4.305342302750967 0.0
231.41081326511417 4.081105724482688 0.0
229.4477126908222 3.7671745149070963 0.0
227.09408403568884 3.363548674024193 0.0
224.41750855152773 2.870228201833978 0.0
221.67223316239927 2.2872130983364514 0.0
219.12172626109975 1.6145033635316126 0.0
217.22803372660448 0.8520989974194623 0.0
216.51762956849595 -0.0 0
1.86
206.98052977015413 0.0 0
207.67171867383263 0.8638881975653139 0.0
209.43619358133384 1.6368407953869106 0.0
211.79312685452348 2.31885779346479 0.0
214.35664225981103 2.9099391917989523 0.0
216.8868158876406 3.410084990389397 0.0
219.14808014564315 3.8192951892361244 0.0
221.00517428944733 4.137569788339135 0.0
222.38983243612134 4.364908787698428 0.0
223.24222023731292 4.501312187314004 0.0
223.5365424622442 4.546779987185863 0.0
223.24772867187352 4.501312187314004 0.0
222.38572697389418 4.364908787698428 0.0
220.99425140122176 4.137569788339135 0.0
219.12523868076389 3.8192951892361244 0.0
216.8878374144384 3.410084990389397 0.0
214.3457916432964 2.9099391917989523 0.0
211.7327153167084 2.31885779346479 0.0
209.31710127921963 1.6368407953869106 0.0
207.54766954984095 0.8638881975653139 0.0
206.8856883223178 -0.0 0
1.87
196.52652335757762 0.0 0
197.1680504672201 0.8750799376580637 0.0
198.80425309001674 1.6580461976679102 0.0
201.01509214547755 2.3488987800295393 0.0
203.4299177218996 2.9476376847429515 0.0
205.8201190275298 3.4542629118081463 0.0
207.95571836586845 3.8687744612251236 0.0
209.71139497461056 4.191172332993884 0.0
211.02159489399727 4.421456527114427 0.0
211.8299625334481 4.559627043586753 0.0
212.10917537441887 4.605683882410862 0.0
211.83444693107313 4.559627043586753 0.0
211.01759124784724 4.421456527114427 0.0
209.70066819766046 4.191172332993884 0.0
207.93264960836046 3.8687744612251236 0.0
205.81984947608277 3.4542629118081463 0.0
203.4220157793073 2.9476376847429515 0.0
200.9516142105818 2.3488987800295393 0.0
198.68063009480773 1.6580461976679102 0.0
197.04249972722872 0.8750799376580637 0.0
196.4312815110033 -0.0 0
1.8800000000000001
185.29229607149185 0.0 0
185.88187614700885 0.8856300490125854 0.0
187.38329675291143 1.6780358823396353 0.0
189.43925130021788 2.37721749998115 0.0
191.69592929479458 2.9831749019371294 0.0
193.93702444789974 3.4959080882075737 0.0
195.93899188692174 3.9154170587924826 0.0
197.58679007495226 4.241701813691856 0.0
198.8177545096005 4.474762352905694 0.0
199.57918116136057 4.614598676433998 0.0
199.8422477458282 4.661210784276765 0.0
199.58260421314932 4.614598676433998 0.0
198.81389527376018 4.474762352905694 0.0
197.57632461709184 4.241701813691856 0.0
195.91581046575533 3.9154170587924826 0.0
193.93547773014637 3.4959080882075737 0.0
191.69092639339073 2.9831749019371294 0.0
189.37305588342542 2.37721749998115 0.0
187.25579734518462 1.6780358823396353 0.0
185.75543487636997 0.8856300490125854 0.0
185.19710816168342 -0.0 0
1.8900000000000001
173.32360515188105 0.0 0
173.85916349293484 0.8954968951592499 0.0
175.21986973289853 1.6967309592491049 0.0
177.11282658302497 2.4037021922695656 0.0
179.2025836004968 3.016410594220631 0.0
181.28606223502644 3.534856165102302 0.0
183.14697050570683 3.959038904914578 0.0
184.68084996594925 4.28895881365746 0.0
185.82810000580253 4.524615891330947 0.0
186.5398325596563 4.6660101379350385 0.0
186.78577656033588 4.713141553469736 0.0
186.54216605096883 4.6660101379350385 0.0
185.82442523521212 4.524615891330947 0.0
184.67070789080714 4.28895881365746 0.0
183.12379052850517 3.959038904914578 0.0
181.2832578412878 3.534856165102302 0.0
179.20041574246798 3.016410594220631 0.0
177.0442731536163 2.4037021922695656 0.0
175.0891565243244 1.6967309592491049 0.0
173.73242999894057 0.8954968951592499 0.0
173.22890777618247 -0.0 0
1.9000000000000001
160.66905586229186 0.0 0
161.14873273296507 0.90464153616405 0.0
162.36339208620487 1.7140576474687261 0.0
164.08594668811074 2.428248333914029 0.0
166.0007254176333 3.047213595499958 0.0
167.91873116110403 3.570953432226513 0.0
169.6317177406938 3.9994678440936946 0.0
171.04607913847917 4.332756831101503 0.0
172.1054497890142 4.570820393249937 0.0
172.76491262719549 4.713658530538997 0.0
172.9928222608627 4.761271242968684 0.0
172.76613786325453 4.713658530538997 0.0
172.10199660900628 4.570820393249937 0.0
171.0363190469687 4.332756831101503 0.0
169.60865209936057 3.9994678440936946 0.0
167.91469429619286 3.570953432226513 0.0
166.0013164595833 3.047213595499958 0.0
164.0154026537811 2.428248333914029 0.0
162.23013096434894 1.7140576474687261 0.0
161.02228865979006 0.90464153616405 0.0
160.57526534040895 -0.0 0
1.9100000000000001
147.37989627736374 0.0 0
147.80205053655422 0.9130278823067288 0.0
148.865949735846 1.729947566475907 0.0
150.41143389909334 2.4507590525075353 0.0
152.1439212768545 3.0754623404016126 0.0
153.88927946514318 3.60405743015814 0.0
155.44806961466685 4.036544321777116 0.0
156.7377736981933 4.372923015258543 0.0
157.7054287179417 4.613193510602419 0.0
158.3102332606382 4.757355807808745 0.0
158.51926510948658 4.80540990687752 0.0
158.31034134862125 4.757355807808745 0.0
157.70223101158308 4.613193510602419 0.0
156.72845047600967 4.372923015258543 0.0
155.42522932656252 4.036544321777116 0.0
153.88404114250238 3.60405743015814 0.0
152.14718515776164 3.0754623404016126 0.0
150.33927202185467 2.4507590525075353 0.0
148.73080507929348 1.729947566475907 0.0
147.67645746742573 0.9130278823067288 0.0
147.287406599843 -0.0 0
1.92
133.50980308543194 0.0 0
133.87301503870606 0.9206228365104174 0.0
134.78207642272545 1.7443380060197382 0.0
136.14458217827928 2.4711455085279628 0.0
137.68823398807237 3.1010453440350902 0.0
139.25447653937835 3.6340375125411217 0.0
140.65340432532747 4.070122014046056 0.0
141.8137897093726 4.409298848549894 0.0
142.6862356525107 4.651568016052635 0.0
143.23418961460865 4.796929516554281 0.0
143.42357224010777 4.845383350054829 0.0
143.2331815990263 4.796929516554281 0.0
142.68332382880433 4.651568016052635 0.0
141.8049543390803 4.409298848549894 0.0
140.63089791402544 4.070122014046056 0.0
139.24807362720017 3.6340375125411217 0.0
137.6940769112342 3.1010453440350902 0.0
136.0711780493593 2.4711455085279628 0.0
134.64570663461296 1.7443380060197382 0.0
133.74881159432934 0.9206228365104174 0.0
133.41898433888306 -0.0 0
1.93
119.11465918312662 0.0 0
119.4177326738779 0.9273964249606795 0.0
120.16852743640733 1.7571721736097086 0.0
121.34292701616883 2.489327245947087 0.0
122.69198894566176 3.123861641972815 0.0
124.0733763706336 3.660775361686893 0.0
125.30740364525329 4.10006840508932 0.0
126.33430321575176 4.441740772180097 0.0
127.1084026082537 4.685792462959222 0.0
127.59751890287863 4.832223477426698 0.0
127.76655622277245 4.881033815582524 0.0
127.59540575393417 4.832223477426698 0.0
127.10580345189898 4.685792462959222 0.0
126.32600265086988 4.441740772180097 0.0
125.28533656454175 4.10006840508932 0.0
124.06585158547327 3.660775361686893 0.0
122.70031146599527 3.123861641972815 0.0
121.26865661492565 2.489327245947087 0.0
120.03158083418472 1.7571721736097086 0.0
119.29543210501843 0.9273964249606795 0.0
119.02585643138612 -0.0 0
1.94
104.25232385494323 0.0 0
104.4942876150335 0.9333219153984598 0.0
105.08404594354292 1.7683994186497132 0.0
106.06600788564288 2.5052325097537604 0.0
107.21553306923363 3.1438211887106013 0.0
108.40707359713647 3.684165455520236 0.0
109.47180690442288 4.126265310182664 0.0
110.36156278406942 4.470120752697887 0.0
111.0345463568666 4.715731783065902 0.0
111.46305157632982 4.863098401286711 0.0
111.61112597681665 4.9122206073603145 0.0
111.4598540336493 4.863098401286711 0.0
111.03228295756213 4.715731783065902 0.0
110.35383988102362 4.470120752697887 0.0
109.45028100812041 4.126265310182664 0.0
108.39847544131734 3.684165455520236 0.0
107.22623204310345 3.1438211887106013 0.0
105.99124524383457 2.5052325097537604 0.0
104.9471570314944 1.7683994186497132 0.0
104.37437587613607 0.9333219153984598 0.0
104.16585644621665 -0.0 0
1.95
88.98239636613341 0.0 0
89.16250464868357 0.938375922620099 0.0
89.5891227669068 1.7779754323328192 0.0
90.37512417827912 2.5187985291381603 0.0
91.3209872684095 3.160845213036123 0.0
92.31845307205646 3.7041154840267065 0.0
93.21015844038226 4.1486093421099115 0.0
93.95963544969837 4.494326787285737 0.0
94.52911334933759 4.741267819554184 0.0
94.89545575110587 4.889432438915253 0.0
95.02203090837915 4.938820645368942 0.0
94.89120402802693 4.889432438915253 0.0
94.52720510650069 4.741267819554184 0.0
93.9525289526304 4.494326787285737 0.0
93.18927150000181 4.1486093421099115 0.0
92.3088357126523 3.7041154840267065 0.0
91.33395763039196 3.160845213036123 0.0
90.30023916810072 2.5187985291381603 0.0
89.45290890802092 1.7779754323328192 0.0
89.04543893082963 0.938375922620099 0.0
88.89855762971388 -0.0 0
1.96
73.36597381754412 0.0 0
73.4837063370459 0.9425385007680499 0.0
73.74575048729703 1.7858624225078839 0.0
74.33308551727555 2.529971765219502 0.0
75.07199333498635 3.1748665289029048 0.0
75.87193384001718 3.7205467135580914 0.0
76.58754941729605 4.167012319185062 0.0
77.19414696148374 4.514263345783818 0.0
77.65811885762851 4.762299793354357 0.0
77.96097578160717 4.911121661896681 0.0
78.06559916953009 4.960728951410789 0.0
77.95570913784522 4.911121661896681 0.0
77.65658155458924 4.762299793354357 0.0
77.18769153425829 4.514263345783818 0.0
76.56739468911054 4.167012319185062 0.0
